id,price
228,805.932178592779
229,805.932178592779
230,5183.549246027734
231,5183.549246027734
232,7512.8434680712335
233,805.932178592779
234,805.932178592779
235,2619.3299837763925
236,805.932178592779
237,2619.3299837763925
238,6411.675010211666
239,1852.4461386079827
240,805.932178592779
241,2619.3299837763925
242,14931.363090421279
243,805.932178592779
244,1750.7590115035166
245,1750.7590115035166
246,2619.3299837763925
247,805.932178592779
248,10813.599400587529
249,805.932178592779
250,1652.777352728969
251,1556.0015388270672
252,805.932178592779
253,805.932178592779
254,805.932178592779
255,805.932178592779
256,10813.599400587529
257,805.932178592779
258,805.932178592779
259,10813.599400587529
260,805.932178592779
261,7512.8434680712335
262,10813.599400587529
263,5695.758257994812
264,1852.4461386079827
265,10813.599400587529
266,5695.758257994812
267,2619.3299837763925
268,805.932178592779
269,1852.4461386079827
270,805.932178592779
271,6411.675010211666
272,4026.882702017806
273,805.932178592779
274,10813.599400587529
275,805.932178592779
276,805.932178592779
277,5183.549246027734
278,805.932178592779
279,2619.3299837763925
280,805.932178592779
281,10813.599400587529
282,1852.4461386079827
283,10813.599400587529
284,805.932178592779
285,5695.758257994812
286,7512.8434680712335
287,2619.3299837763925
288,805.932178592779
289,1852.4461386079827
290,805.932178592779
291,7512.8434680712335
292,1461.0084231420503
293,7512.8434680712335
294,805.932178592779
295,7395.221234856657
296,2619.3299837763925
297,1652.777352728969
298,805.932178592779
299,4026.882702017806
300,11068.551477645145
301,1852.4461386079827
302,2619.3299837763925
303,4026.882702017806
304,7512.8434680712335
305,1852.4461386079827
306,805.932178592779
307,805.932178592779
308,805.932178592779
309,10813.599400587529
310,1750.7590115035166
311,5695.758257994812
312,14931.363090421279
313,1556.0015388270672
314,5695.758257994812
315,7512.8434680712335
316,805.932178592779
317,10813.599400587529
318,7512.8434680712335
319,2619.3299837763925
320,1652.777352728969
321,2775.8576286696934
322,805.932178592779
323,805.932178592779
324,805.932178592779
325,5695.758257994812
326,805.932178592779
327,805.932178592779
328,2619.3299837763925
329,2619.3299837763925
330,14931.363090421279
331,2619.3299837763925
332,1852.4461386079827
333,805.932178592779
334,7512.8434680712335
335,4026.882702017806
336,5695.758257994812
337,805.932178592779
338,805.932178592779
339,10813.599400587529
340,805.932178592779
341,805.932178592779
342,805.932178592779
343,1852.4461386079827
344,805.932178592779
345,2619.3299837763925
346,1750.7590115035166
347,5695.758257994812
348,5695.758257994812
349,2619.3299837763925
350,805.932178592779
351,1652.777352728969
352,5695.758257994812
353,805.932178592779
354,805.932178592779
355,10813.599400587529
356,5695.758257994812
357,805.932178592779
358,805.932178592779
359,14931.363090421279
360,2619.3299837763925
361,7512.8434680712335
362,2479.4679846695
363,4026.882702017806
364,14931.363090421279
365,805.932178592779
366,5695.758257994812
367,1652.777352728969
368,2619.3299837763925
369,5695.758257994812
370,5695.758257994812
371,1852.4461386079827
372,805.932178592779
373,1652.777352728969
374,5695.758257994812
375,7512.8434680712335
376,2619.3299837763925
377,1852.4461386079827
378,4026.882702017806
379,7395.221234856657
380,1461.0084231420503
381,1919.5322116120426
382,805.932178592779
383,1750.7590115035166
384,5695.758257994812
385,1852.4461386079827
386,5595.484660257527
387,10813.599400587529
388,805.932178592779
389,805.932178592779
390,1852.4461386079827
391,4026.882702017806
392,1556.0015388270672
393,805.932178592779
394,10813.599400587529
395,10813.599400587529
396,805.932178592779
397,5695.758257994812
398,2619.3299837763925
399,1461.0084231420503
400,2619.3299837763925
401,805.932178592779
402,10813.599400587529
403,5183.549246027734
404,4026.882702017806
405,865.3593603441687
406,805.932178592779
407,5695.758257994812
408,10813.599400587529
409,1750.7590115035166
410,12368.48480612897
411,5695.758257994812
412,1988.3383014355645
413,805.932178592779
414,5695.758257994812
415,805.932178592779
416,5695.758257994812
417,2619.3299837763925
418,1750.7590115035166
419,5695.758257994812
420,4026.882702017806
421,2619.3299837763925
422,5595.484660257527
423,2619.3299837763925
424,10813.599400587529
425,2619.3299837763925
426,5695.758257994812
427,4026.882702017806
428,805.932178592779
429,2619.3299837763925
430,5695.758257994812
431,1652.777352728969
432,2619.3299837763925
433,5695.758257994812
434,10813.599400587529
435,14931.363090421279
436,805.932178592779
437,805.932178592779
438,805.932178592779
439,5183.549246027734
440,805.932178592779
441,1988.3383014355645
442,13429.133278266903
443,805.932178592779
444,805.932178592779
445,805.932178592779
446,3785.8365240520366
447,2619.3299837763925
448,805.932178592779
449,805.932178592779
450,9009.215379616553
451,5695.758257994812
452,7512.8434680712335
453,5183.549246027734
454,805.932178592779
455,805.932178592779
456,14931.363090421279
457,805.932178592779
458,805.932178592779
459,805.932178592779
460,1652.777352728969
461,14931.363090421279
462,2619.3299837763925
463,10813.599400587529
464,5695.758257994812
465,5695.758257994812
466,1652.777352728969
467,805.932178592779
468,805.932178592779
469,805.932178592779
470,805.932178592779
471,805.932178592779
472,2619.3299837763925
473,4026.882702017806
474,7512.8434680712335
475,1852.4461386079827
476,805.932178592779
477,805.932178592779
478,7512.8434680712335
479,3130.863483848101
480,10813.599400587529
481,2860.3761617421615
482,805.932178592779
483,805.932178592779
484,5183.549246027734
485,805.932178592779
486,5695.758257994812
487,805.932178592779
488,2619.3299837763925
489,805.932178592779
490,3785.8365240520366
491,805.932178592779
492,805.932178592779
493,2619.3299837763925
494,805.932178592779
495,2619.3299837763925
496,4026.882702017806
497,805.932178592779
498,11313.62013784175
499,1852.4461386079827
500,805.932178592779
501,2619.3299837763925
502,805.932178592779
503,1852.4461386079827
504,805.932178592779
505,5695.758257994812
506,805.932178592779
507,7512.8434680712335
508,805.932178592779
509,5695.758257994812
510,805.932178592779
511,11068.551477645145
512,1556.0015388270672
513,14931.363090421279
514,1852.4461386079827
515,805.932178592779
516,11068.551477645145
517,5695.758257994812
518,2619.3299837763925
519,805.932178592779
520,1852.4461386079827
521,7512.8434680712335
522,805.932178592779
523,1461.0084231420503
524,2619.3299837763925
525,805.932178592779
526,10813.599400587529
527,4026.882702017806
528,805.932178592779
529,805.932178592779
530,805.932178592779
531,805.932178592779
532,805.932178592779
533,805.932178592779
534,2619.3299837763925
535,1556.0015388270672
536,2619.3299837763925
537,1852.4461386079827
538,2619.3299837763925
539,5183.549246027734
540,2619.3299837763925
541,7512.8434680712335
542,2775.8576286696934
543,5695.758257994812
544,1852.4461386079827
545,10813.599400587529
546,1652.777352728969
547,4026.882702017806
548,805.932178592779
549,805.932178592779
550,805.932178592779
551,805.932178592779
552,1652.777352728969
553,805.932178592779
554,2619.3299837763925
555,805.932178592779
556,5695.758257994812
557,1750.7590115035166
558,805.932178592779
559,4026.882702017806
560,7512.8434680712335
561,805.932178592779
562,805.932178592779
563,5183.549246027734
564,805.932178592779
565,1280.4775945822983
566,14931.363090421279
567,2619.3299837763925
568,14931.363090421279
569,983.9353915074786
570,2619.3299837763925
571,5695.758257994812
572,5695.758257994812
573,7512.8434680712335
574,1652.777352728969
575,2619.3299837763925
576,1919.5322116120426
577,14931.363090421279
578,4539.091713984885
579,5695.758257994812
580,2619.3299837763925
581,5695.758257994812
582,5183.549246027734
583,805.932178592779
584,7512.8434680712335
585,1852.4461386079827
586,7512.8434680712335
587,1852.4461386079827
588,1852.4461386079827
589,1852.4461386079827
590,805.932178592779
591,5695.758257994812
592,5695.758257994812
593,5183.549246027734
594,1652.777352728969
595,805.932178592779
596,5695.758257994812
597,2619.3299837763925
598,1461.0084231420503
599,805.932178592779
600,7512.8434680712335
601,5695.758257994812
602,5183.549246027734
603,805.932178592779
604,11058.668060784134
605,805.932178592779
606,1852.4461386079827
607,5695.758257994812
608,2619.3299837763925
609,10813.599400587529
610,1652.777352728969
611,805.932178592779
612,4026.882702017806
613,10940.102174908885
614,805.932178592779
615,5695.758257994812
616,1750.7590115035166
617,1852.4461386079827
618,805.932178592779
619,1652.777352728969
620,5695.758257994812
621,805.932178592779
622,805.932178592779
623,2889.8173058823318
624,805.932178592779
625,5695.758257994812
626,4026.882702017806
627,805.932178592779
628,5695.758257994812
629,805.932178592779
630,805.932178592779
631,1852.4461386079827
632,5183.549246027734
633,1919.5322116120426
634,5695.758257994812
635,5695.758257994812
636,805.932178592779
637,1461.0084231420503
638,5595.484660257527
639,11058.668060784134
640,5695.758257994812
641,805.932178592779
642,1461.0084231420503
643,3785.8365240520366
644,805.932178592779
645,805.932178592779
646,2548.274074493022
647,805.932178592779
648,805.932178592779
649,10813.599400587529
650,5695.758257994812
651,805.932178592779
652,7512.8434680712335
653,11313.62013784175
654,1750.7590115035166
655,1750.7590115035166
656,805.932178592779
657,805.932178592779
658,5282.325586894087
659,7512.8434680712335
660,1852.4461386079827
661,10813.599400587529
662,2549.4610486455636
663,805.932178592779
664,10813.599400587529
665,805.932178592779
666,805.932178592779
667,805.932178592779
668,805.932178592779
669,805.932178592779
670,5695.758257994812
671,4026.882702017806
672,1852.4461386079827
673,7024.554900894751
674,5695.758257994812
675,5695.758257994812
676,14931.363090421279
677,5695.758257994812
678,11313.62013784175
679,4026.882702017806
680,805.932178592779
681,10813.599400587529
682,805.932178592779
683,5183.549246027734
684,805.932178592779
685,2775.8576286696934
686,7512.8434680712335
687,805.932178592779
688,5695.758257994812
689,2479.4679846695
690,5695.758257994812
691,5695.758257994812
692,1852.4461386079827
693,10813.599400587529
694,10813.599400587529
695,7512.8434680712335
696,805.932178592779
697,2619.3299837763925
698,10813.599400587529
699,5695.758257994812
700,805.932178592779
701,2619.3299837763925
702,14931.363090421279
703,1852.4461386079827
704,805.932178592779
705,1652.777352728969
706,805.932178592779
707,7512.8434680712335
708,2619.3299837763925
709,7512.8434680712335
710,5695.758257994812
711,10813.599400587529
712,4026.882702017806
713,6170.495095590877
714,4026.882702017806
715,1750.7590115035166
716,3785.8365240520366
717,1556.0015388270672
718,805.932178592779
719,805.932178592779
720,4026.882702017806
721,5695.758257994812
722,5183.549246027734
723,805.932178592779
724,805.932178592779
725,1852.4461386079827
726,5695.758257994812
727,1852.4461386079827
728,805.932178592779
729,5695.758257994812
730,805.932178592779
731,1750.7590115035166
732,10813.599400587529
733,4438.818116247599
734,2860.3761617421615
735,805.932178592779
736,805.932178592779
737,2619.3299837763925
738,10813.599400587529
739,5695.758257994812
740,805.932178592779
741,805.932178592779
742,10813.599400587529
743,6768.6742824145085
744,5695.758257994812
745,7512.8434680712335
746,11313.62013784175
747,11068.551477645145
748,7512.8434680712335
749,5695.758257994812
750,7512.8434680712335
751,2619.3299837763925
752,805.932178592779
753,805.932178592779
754,10940.102174908885
755,805.932178592779
756,805.932178592779
757,7512.8434680712335
758,4026.882702017806
759,805.932178592779
760,1750.7590115035166
761,5695.758257994812
762,10813.599400587529
763,805.932178592779
764,1852.4461386079827
765,4539.091713984885
766,1461.0084231420503
767,5695.758257994812
768,2619.3299837763925
769,5695.758257994812
770,2619.3299837763925
771,805.932178592779
772,7512.8434680712335
773,5695.758257994812
774,2619.3299837763925
775,805.932178592779
776,805.932178592779
777,5183.549246027734
778,2619.3299837763925
779,805.932178592779
780,805.932178592779
781,805.932178592779
782,2619.3299837763925
783,2549.4610486455636
784,5695.758257994812
785,805.932178592779
786,2619.3299837763925
787,7512.8434680712335
788,5695.758257994812
789,805.932178592779
790,805.932178592779
791,1919.5322116120426
792,2619.3299837763925
793,1750.7590115035166
794,1852.4461386079827
795,805.932178592779
796,5695.758257994812
797,7512.8434680712335
798,7512.8434680712335
799,13429.133278266903
800,805.932178592779
801,805.932178592779
802,5695.758257994812
803,805.932178592779
804,2619.3299837763925
805,805.932178592779
806,805.932178592779
807,1750.7590115035166
808,805.932178592779
809,1750.7590115035166
810,805.932178592779
811,5695.758257994812
812,805.932178592779
813,1750.7590115035166
814,805.932178592779
815,5595.484660257527
816,2619.3299837763925
817,5695.758257994812
818,2619.3299837763925
819,805.932178592779
820,1852.4461386079827
821,2619.3299837763925
822,5695.758257994812
823,5183.549246027734
824,1852.4461386079827
825,805.932178592779
826,2619.3299837763925
827,2619.3299837763925
828,2619.3299837763925
829,805.932178592779
830,805.932178592779
831,805.932178592779
832,1750.7590115035166
833,5695.758257994812
834,11185.17083510549
835,5695.758257994812
836,1556.0015388270672
837,10813.599400587529
838,5695.758257994812
839,805.932178592779
840,805.932178592779
841,5695.758257994812
842,7512.8434680712335
843,14931.363090421279
844,2619.3299837763925
845,2619.3299837763925
846,5695.758257994812
847,14931.363090421279
848,1652.777352728969
849,5695.758257994812
850,805.932178592779
851,7512.8434680712335
852,1750.7590115035166
853,4026.882702017806
854,805.932178592779
855,805.932178592779
856,2619.3299837763925
857,5183.549246027734
858,7512.8434680712335
859,2619.3299837763925
860,5695.758257994812
861,805.932178592779
862,1852.4461386079827
863,5695.758257994812
864,1852.4461386079827
865,2619.3299837763925
866,2619.3299837763925
867,2548.274074493022
868,1750.7590115035166
869,805.932178592779
870,805.932178592779
871,7512.8434680712335
872,10813.599400587529
873,11185.17083510549
874,2619.3299837763925
875,1556.0015388270672
876,805.932178592779
877,10813.599400587529
878,7512.8434680712335
879,805.932178592779
880,1652.777352728969
881,3785.8365240520366
882,805.932178592779
883,805.932178592779
884,805.932178592779
885,3016.903806635463
886,1852.4461386079827
887,1652.777352728969
888,2619.3299837763925
889,805.932178592779
890,805.932178592779
891,2619.3299837763925
892,2619.3299837763925
893,805.932178592779
894,5695.758257994812
895,1852.4461386079827
896,1750.7590115035166
897,7512.8434680712335
898,2339.79846817885
899,2548.274074493022
900,2619.3299837763925
901,2619.3299837763925
902,805.932178592779
903,1461.0084231420503
904,805.932178592779
905,1750.7590115035166
906,10813.599400587529
907,805.932178592779
908,805.932178592779
909,805.932178592779
910,7512.8434680712335
911,805.932178592779
912,14931.363090421279
913,5695.758257994812
914,5695.758257994812
915,10813.599400587529
916,2548.274074493022
917,5695.758257994812
918,805.932178592779
919,805.932178592779
920,805.932178592779
921,2619.3299837763925
922,5695.758257994812
923,5695.758257994812
924,5695.758257994812
925,14931.363090421279
926,1852.4461386079827
927,1556.0015388270672
928,805.932178592779
929,805.932178592779
930,805.932178592779
931,5695.758257994812
932,805.932178592779
933,805.932178592779
934,805.932178592779
935,10813.599400587529
936,5695.758257994812
937,2619.3299837763925
938,1401.5812413906604
939,5695.758257994812
940,805.932178592779
941,5695.758257994812
942,7512.8434680712335
943,7512.8434680712335
944,2779.4652069289077
945,805.932178592779
946,805.932178592779
947,805.932178592779
948,1852.4461386079827
949,2619.3299837763925
950,805.932178592779
951,5695.758257994812
952,805.932178592779
953,5695.758257994812
954,983.9353915074786
955,5595.484660257527
956,2619.3299837763925
957,6170.495095590877
958,7512.8434680712335
959,805.932178592779
960,1557.7842370439519
961,7512.8434680712335
962,4026.882702017806
963,13705.193876378002
964,805.932178592779
965,5695.758257994812
966,805.932178592779
967,805.932178592779
968,14931.363090421279
969,10813.599400587529
970,805.932178592779
971,5695.758257994812
972,5695.758257994812
973,983.9353915074786
974,10940.102174908885
975,1852.4461386079827
976,805.932178592779
977,1652.777352728969
978,5695.758257994812
979,805.932178592779
980,2619.3299837763925
981,5695.758257994812
982,805.932178592779
983,4026.882702017806
984,805.932178592779
985,5695.758257994812
986,805.932178592779
987,1852.4461386079827
988,5183.549246027734
989,14931.363090421279
990,2619.3299837763925
991,3785.8365240520366
992,1852.4461386079827
993,7512.8434680712335
994,1556.0015388270672
995,7512.8434680712335
996,14931.363090421279
997,5695.758257994812
998,805.932178592779
999,7512.8434680712335
1000,7512.8434680712335
1001,10813.599400587529
1002,11068.551477645145
1003,1652.777352728969
1004,805.932178592779
1005,1852.4461386079827
1006,805.932178592779
1007,2619.3299837763925
1008,5695.758257994812
1009,1852.4461386079827
1010,14931.363090421279
1011,805.932178592779
1012,805.932178592779
1013,1557.7842370439519
1014,2860.3761617421615
1015,2619.3299837763925
1016,1852.4461386079827
1017,2619.3299837763925
1018,1461.0084231420503
1019,1652.777352728969
1020,10813.599400587529
1021,14931.363090421279
1022,5695.758257994812
1023,5695.758257994812
1024,2619.3299837763925
1025,805.932178592779
1026,805.932178592779
1027,2619.3299837763925
1028,5695.758257994812
1029,5695.758257994812
1030,5695.758257994812
1031,14931.363090421279
1032,5695.758257994812
1033,1750.7590115035166
1034,14605.538479990233
1035,805.932178592779
1036,805.932178592779
1037,805.932178592779
1038,14931.363090421279
1039,4539.091713984885
1040,5695.758257994812
1041,4026.882702017806
1042,4026.882702017806
1043,983.9353915074786
1044,1852.4461386079827
1045,805.932178592779
1046,5695.758257994812
1047,805.932178592779
1048,1750.7590115035166
1049,1852.4461386079827
1050,1852.4461386079827
1051,1652.777352728969
1052,5695.758257994812
1053,2619.3299837763925
1054,805.932178592779
1055,805.932178592779
1056,4026.882702017806
1057,2619.3299837763925
1058,805.932178592779
1059,805.932178592779
1060,805.932178592779
1061,805.932178592779
1062,7512.8434680712335
1063,805.932178592779
1064,2408.604558002372
1065,1919.5322116120426
1066,805.932178592779
1067,805.932178592779
1068,805.932178592779
1069,14931.363090421279
1070,2619.3299837763925
1071,5695.758257994812
1072,14931.363090421279
1073,5695.758257994812
1074,5695.758257994812
1075,805.932178592779
1076,805.932178592779
1077,5695.758257994812
1078,10813.599400587529
1079,1461.0084231420503
1080,5695.758257994812
1081,805.932178592779
1082,5695.758257994812
1083,5695.758257994812
1084,7512.8434680712335
1085,7512.8434680712335
1086,4026.882702017806
1087,3016.903806635463
1088,4026.882702017806
1089,805.932178592779
1090,5595.484660257527
1091,1852.4461386079827
1092,805.932178592779
1093,805.932178592779
1094,1750.7590115035166
1095,805.932178592779
1096,805.932178592779
1097,805.932178592779
1098,4026.882702017806
1099,2619.3299837763925
1100,1852.4461386079827
1101,2619.3299837763925
1102,2619.3299837763925
1103,7512.8434680712335
1104,11058.668060784134
1105,5695.758257994812
1106,5695.758257994812
1107,5595.484660257527
1108,805.932178592779
1109,805.932178592779
1110,2619.3299837763925
1111,805.932178592779
1112,805.932178592779
1113,11068.551477645145
1114,5695.758257994812
1115,10813.599400587529
1116,11313.62013784175
1117,2619.3299837763925
1118,805.932178592779
1119,805.932178592779
1120,805.932178592779
1121,3785.8365240520366
1122,2619.3299837763925
1123,5695.758257994812
1124,2619.3299837763925
1125,805.932178592779
1126,1852.4461386079827
1127,805.932178592779
1128,5695.758257994812
1129,5695.758257994812
1130,2619.3299837763925
1131,805.932178592779
1132,805.932178592779
1133,5695.758257994812
1134,2619.3299837763925
1135,10813.599400587529
1136,1750.7590115035166
1137,10813.599400587529
1138,5695.758257994812
1139,2619.3299837763925
1140,11834.487951829822
1141,1750.7590115035166
1142,2619.3299837763925
1143,805.932178592779
1144,805.932178592779
1145,11834.487951829822
1146,1852.4461386079827
1147,805.932178592779
1148,5695.758257994812
1149,805.932178592779
1150,2619.3299837763925
1151,2619.3299837763925
1152,10813.599400587529
1153,805.932178592779
1154,5695.758257994812
1155,7512.8434680712335
1156,4026.882702017806
1157,5695.758257994812
1158,2619.3299837763925
1159,5695.758257994812
1160,805.932178592779
1161,1852.4461386079827
1162,4026.882702017806
1163,5695.758257994812
1164,1652.777352728969
1165,1556.0015388270672
1166,1750.7590115035166
1167,5695.758257994812
1168,805.932178592779
1169,805.932178592779
1170,805.932178592779
1171,5695.758257994812
1172,805.932178592779
1173,805.932178592779
1174,805.932178592779
1175,805.932178592779
1176,805.932178592779
1177,10813.599400587529
1178,805.932178592779
1179,805.932178592779
1180,5695.758257994812
1181,2619.3299837763925
1182,14931.363090421279
1183,1652.777352728969
1184,805.932178592779
1185,805.932178592779
1186,805.932178592779
1187,5695.758257994812
1188,1750.7590115035166
1189,1852.4461386079827
1190,805.932178592779
1191,5695.758257994812
1192,10813.599400587529
1193,2619.3299837763925
1194,805.932178592779
1195,11058.668060784134
1196,4026.882702017806
1197,5695.758257994812
1198,805.932178592779
1199,5595.484660257527
1200,5183.549246027734
1201,1652.777352728969
1202,2619.3299837763925
1203,1852.4461386079827
1204,10813.599400587529
1205,805.932178592779
1206,805.932178592779
1207,805.932178592779
1208,1921.2522284315048
1209,5695.758257994812
1210,805.932178592779
1211,2619.3299837763925
1212,5695.758257994812
1213,5695.758257994812
1214,6768.6742824145085
1215,5695.758257994812
1216,805.932178592779
1217,1750.7590115035166
1218,805.932178592779
1219,7512.8434680712335
1220,2619.3299837763925
1221,2479.4679846695
1222,4026.882702017806
1223,805.932178592779
1224,805.932178592779
1225,805.932178592779
1226,805.932178592779
1227,5695.758257994812
1228,805.932178592779
1229,805.932178592779
1230,2619.3299837763925
1231,805.932178592779
1232,2619.3299837763925
1233,1280.4775945822983
1234,805.932178592779
1235,805.932178592779
1236,805.932178592779
1237,2619.3299837763925
1238,5695.758257994812
1239,7512.8434680712335
1240,1852.4461386079827
1241,2619.3299837763925
1242,2619.3299837763925
1243,3230.485915554046
1244,805.932178592779
1245,805.932178592779
1246,5695.758257994812
1247,1852.4461386079827
1248,10813.599400587529
1249,1375.4707102673153
1250,5695.758257994812
1251,7512.8434680712335
1252,7512.8434680712335
1253,805.932178592779
1254,1652.777352728969
1255,1652.777352728969
1256,5695.758257994812
1257,983.9353915074786
1258,805.932178592779
1259,10813.599400587529
1260,1461.0084231420503
1261,1852.4461386079827
1262,805.932178592779
1263,805.932178592779
1264,10813.599400587529
1265,2619.3299837763925
1266,1750.7590115035166
1267,1852.4461386079827
1268,805.932178592779
1269,7512.8434680712335
1270,805.932178592779
1271,11313.62013784175
1272,2619.3299837763925
1273,805.932178592779
1274,4026.882702017806
1275,805.932178592779
1276,805.932178592779
1277,2619.3299837763925
1278,3785.8365240520366
1279,1750.7590115035166
1280,7512.8434680712335
1281,10813.599400587529
1282,2479.4679846695
1283,3130.863483848101
1284,5695.758257994812
1285,805.932178592779
1286,805.932178592779
1287,805.932178592779
1288,805.932178592779
1289,805.932178592779
1290,805.932178592779
1291,805.932178592779
1292,2619.3299837763925
1293,805.932178592779
1294,805.932178592779
1295,7512.8434680712335
1296,5183.549246027734
1297,6411.675010211666
1298,7512.8434680712335
1299,7512.8434680712335
1300,805.932178592779
1301,2619.3299837763925
1302,2619.3299837763925
1303,4026.882702017806
1304,4026.882702017806
1305,5695.758257994812
1306,805.932178592779
1307,805.932178592779
1308,805.932178592779
1309,2619.3299837763925
1310,1750.7590115035166
1311,7512.8434680712335
1312,10813.599400587529
1313,2619.3299837763925
1314,1750.7590115035166
1315,805.932178592779
1316,805.932178592779
1317,5695.758257994812
1318,5695.758257994812
1319,805.932178592779
1320,805.932178592779
1321,1852.4461386079827
1322,10813.599400587529
1323,805.932178592779
1324,2619.3299837763925
1325,4026.882702017806
1326,2619.3299837763925
1327,805.932178592779
1328,5695.758257994812
1329,805.932178592779
1330,7512.8434680712335
1331,10940.102174908885
1332,805.932178592779
1333,805.932178592779
1334,805.932178592779
1335,4026.882702017806
1336,2619.3299837763925
1337,1750.7590115035166
1338,2619.3299837763925
1339,805.932178592779
1340,805.932178592779
1341,12895.136423967755
1342,805.932178592779
1343,1852.4461386079827
1344,5695.758257994812
1345,5695.758257994812
1346,4026.882702017806
1347,805.932178592779
1348,2619.3299837763925
1349,4026.882702017806
1350,5695.758257994812
1351,5695.758257994812
1352,2619.3299837763925
1353,2619.3299837763925
1354,14931.363090421279
1355,2619.3299837763925
1356,5695.758257994812
1357,2619.3299837763925
1358,5695.758257994812
1359,7512.8434680712335
1360,11178.73430678719
