id,price
175,3311.253405832972
176,3324.4757150809505
177,3278.017059458851
178,3408.1913532956987
179,4165.0133367561875
180,3367.522994530033
181,3586.467580199904
182,3657.6755899265413
183,3260.458098466672
184,3734.930164861863
185,3248.9795468098932
186,4185.920704280714
187,4422.387850215755
188,4707.0673151626615
189,6144.465142103971
190,4681.817114017986
191,3712.10273297284
192,3647.240024321985
193,3289.905415235349
194,3972.7671224371334
195,4810.628863207077
196,3873.799300105982
197,4340.797478476524
198,3507.9093199676367
199,5442.139584735676
200,3296.216485817168
201,3321.68415417781
202,3304.0957963925453
203,4485.135206410238
204,4023.2194507762733
205,4503.705035649668
206,3373.0304870028717
207,3580.5120332499
208,4886.987131894155
209,3971.5306157176756
210,3238.8272459413965
211,4135.999359626974
212,3689.5589439665428
213,3421.3697975302807
214,3393.5544302480066
215,5113.886969854874
216,3363.155318317962
217,4155.57006088871
218,4510.854704010082
219,3246.224090692892
220,3534.179859467403
221,3702.2972912451314
222,4311.217333580699
223,3405.2489776369794
224,3290.1226687162407
225,3246.044257290894
226,3677.444012571749
227,4303.403836966577
228,3303.5783766636855
229,3260.8585557872466
230,3966.241889312397
231,3909.869888633159
232,4597.38768286598
233,3290.5518323012047
234,3298.5294610100564
235,3590.260752977527
236,3262.732198538054
237,3645.3347898833063
238,4303.847222154461
239,3686.9246756358025
240,3217.1853860598744
241,3633.516785828069
242,6391.4139875369665
243,3266.168376200092
244,3392.706954243311
245,3381.174138539788
246,3586.502402575606
247,3304.347395455515
248,5371.653309026309
249,3273.6680932862273
250,3379.1941625902773
251,3445.8687363353283
252,3375.388017737853
253,3273.8301537948655
254,3268.2565349787437
255,3260.0503988153605
256,5912.769746756651
257,3293.2481495676866
258,3267.0531571955657
259,5621.792002449975
260,3229.747623859079
261,4593.146652905104
262,4754.701036891376
263,4277.16821848947
264,3473.079381332097
265,5033.993325770254
266,3749.965539408677
267,3668.433632432429
268,3245.9871735853053
269,3451.382213390205
270,3314.199398546769
271,4238.783109300417
272,3860.877206429449
273,3322.88154737895
274,5141.6484594576505
275,3244.288103065473
276,3368.073724047925
277,3964.508728048458
278,3250.169319533632
279,3616.455235673705
280,3339.218634283577
281,5607.998264264363
282,3544.205941554849
283,4912.932859847948
284,3227.592467355693
285,5084.498594642802
286,5067.235903343803
287,3637.450234578067
288,3292.706248952416
289,3402.204420172316
290,3314.468162180198
291,4305.79766978161
292,3425.8197288630504
293,5476.223555084926
294,3236.8549069104474
295,5108.227528186455
296,3691.954683956071
297,3454.306043421072
298,3309.769410340405
299,3657.5946007751204
300,5304.515242555373
301,3468.403778644801
302,3696.884861556197
303,3906.32912053532
304,4459.306013394585
305,3506.7331851856566
306,3284.052444679115
307,3233.2394795075734
308,3324.358884201942
309,5049.585858328303
310,3458.6457203386103
311,4096.393132643704
312,6383.735308430284
313,3413.679806905901
314,4403.730159420258
315,4312.304291513855
316,3312.761553388761
317,4833.44537816623
318,4378.906507716194
319,3730.974158841108
320,3494.3053785266457
321,3892.283635316303
322,3336.5026369492407
323,3267.506127579405
324,3263.045912301404
325,4009.082552710748
326,3282.828564770111
327,3293.497331780219
328,3722.804480948792
329,3771.995706593947
330,6384.681003921498
331,3724.2295348847524
332,3595.424756747264
333,3278.467695198049
334,4668.172530030848
335,3933.515695674662
336,4220.489557304284
337,3223.8999884590844
338,3298.3178468468536
339,5394.2994935736215
340,3278.757306221654
341,3225.922645658512
342,3285.737088081535
343,3518.207503243879
344,3290.0912989840217
345,3784.179131858984
346,3540.0235736508694
347,4021.817019875708
348,4596.240616053897
349,3634.8698603679827
350,3275.2245120861444
351,3499.9823793533515
352,4453.111116045397
353,3424.256700717037
354,3294.996650433387
355,6034.2951686680335
356,4619.798035422229
357,3317.1739002310414
358,3296.0381814429993
359,6480.7676117070605
360,3696.688488347799
361,4579.933353412502
362,3567.1528020260716
363,3813.7053497518327
364,6360.117911712301
365,3237.6038428260163
366,4302.7465851766465
367,3495.5760499754274
368,3796.6899992555054
369,5664.565585917795
370,4722.902782292656
371,3620.007249524605
372,3309.9694828096776
373,3641.6101767405653
374,5196.636903687366
375,4881.447118807937
376,3730.9834974196724
377,3499.983365822918
378,3991.965003967319
379,4453.081258899846
380,3420.2505162776592
381,3679.955005088979
382,3304.426444550121
383,3421.7976622636493
384,5118.248480632154
385,3536.300210036245
386,3872.679065266112
387,5995.2272910095935
388,3289.9059249112915
389,3260.208069534429
390,3484.6274215492654
391,3903.566019279176
392,3430.710809386019
393,3285.337107554584
394,6017.861374863556
395,4922.359168438878
396,3294.4654530129133
397,4249.673733316062
398,3751.613206643509
399,3458.712076858125
400,3749.4584940514283
401,3319.9479019758955
402,5357.571258668689
403,4155.497654022519
404,4072.3852912712464
405,3306.951609346792
406,3344.4158163130724
407,4042.083116417283
408,5074.409773090921
409,3583.746699841213
410,5779.301729683771
411,4268.651303309699
412,3522.8073779507768
413,3297.131288369787
414,4098.4321652379385
415,3290.8698536483284
416,4073.525189737811
417,3824.3408069729076
418,3459.2172808055184
419,4580.400413869983
420,3915.278438208465
421,3555.773513869436
422,4234.337814374612
423,3642.321224004194
424,6039.358519659654
425,3626.3715894630222
426,4407.258695295472
427,3932.959195309805
428,3359.0259895943486
429,3674.6837391950307
430,4150.571816888487
431,3391.015027407257
432,3666.62773547911
433,4578.360657864734
434,4988.350431156283
435,6157.788005483108
436,3303.785387302244
437,3371.464663859753
438,3336.7237705437624
439,4199.4882121123765
440,3256.6884365470532
441,3471.386237850245
442,6306.272456887126
443,3313.572151872824
444,3309.515673926707
445,3256.749392145692
446,3777.631933345232
447,3665.318230011722
448,3328.5643190526207
449,3299.4111181852354
450,5604.639269625334
451,4255.129436136653
452,4783.017843095531
453,4320.583007175603
454,3256.467787966737
455,3262.9036880516337
456,6268.561961352378
457,3250.637761048508
458,3248.8353907238893
459,3277.624888482636
460,3699.873601284548
461,6380.980559283138
462,3691.1251288151702
463,4665.408573834414
464,4292.203198448458
465,3904.181905111945
466,3399.421129172376
467,3248.44332661521
468,3352.673914760877
469,3215.2321845385172
470,3266.734938554529
471,3345.3873244246124
472,3679.418299880092
473,3849.522152541833
474,4198.480369038465
475,3558.603267585965
476,3310.53323372585
477,3404.1996699589504
478,4402.89429087413
479,3895.424817475018
480,4968.3837610105
481,3779.344049925082
482,3273.608198142373
483,3352.9429578940167
484,4373.056480127501
485,3331.876949622017
486,4226.910685007421
487,3340.701363806867
488,3697.799910726207
489,3305.7663990448
490,3738.60995940396
491,3249.136666750119
492,3334.90112004897
493,3694.651494457336
494,3331.5540288093794
495,3653.664506021648
496,4142.52781521896
497,3318.9438403686568
498,5190.743471437741
499,3472.576413382389
500,3299.5873016498363
501,3730.4376509261333
502,3310.5680067780736
503,3518.354322797713
504,3395.976673386558
505,4013.684038651271
506,3272.8552259221615
507,4818.206922417963
508,3254.3049863242104
509,4519.030695307624
510,3313.611479126214
511,5428.7835759791
512,3437.0338820142315
513,6174.367270666344
514,3559.613774127706
515,3324.4499682252613
516,4783.5072635298575
517,4356.194427001829
518,3700.0209140731654
519,3288.1686697986515
520,3394.85431763712
521,4938.824266210937
522,3243.499058941441
523,3440.552421664504
524,3948.5137816718575
525,3238.969889440732
526,5621.792002449975
527,3890.7865691019774
528,3222.0847940301
529,3265.3202425490185
530,3317.3138638213873
531,3257.126848284205
532,3308.136737442987
533,3291.52468858782
534,3660.3495800984974
535,3416.746017377553
536,3571.298604791448
537,3447.2575539558748
538,3811.923062303476
539,4045.719045945984
540,3623.3016632893373
541,4777.1588715161
542,3802.3224774224377
543,4201.034536040395
544,3605.813563694361
545,5331.203716328204
546,3423.104701557121
547,4075.7083126534108
548,3241.915586213659
549,3320.54764259009
550,3235.083306215729
551,3301.7620231329606
552,3388.068097547372
553,3304.6021347799388
554,3618.5717390112377
555,3276.6325000986017
556,4416.3673606859475
557,3497.0853155300592
558,3324.1385397830745
559,4045.2555367789423
560,4273.76226789907
561,3252.7838749141993
562,3300.7782827987926
563,4367.973531273823
564,3242.7936181131813
565,3412.577262753593
566,6374.637954557506
567,3622.358499736678
568,6509.135319740853
569,3371.8063440353167
570,3869.591415522546
571,4078.178366683626
572,4256.9826836291695
573,5740.1512516402845
574,3422.9109589342347
575,3598.8725007649696
576,3459.693548312289
577,6255.216211879293
578,3884.997571097141
579,4602.4139426018955
580,3769.256806724505
581,4386.224665078591
582,4411.194182749241
583,3227.0825036926417
584,4634.264282793734
585,3512.538558585301
586,4219.678284732684
587,3524.8426619606566
588,3564.716846960543
589,3429.704084310949
590,3262.491261566984
591,3885.9664815054894
592,4179.1270199045775
593,3959.1750843955792
594,3408.192142471352
595,3281.6060165950207
596,4120.194604582823
597,3597.3346275929052
598,3416.125856843328
599,3264.290105262901
600,4944.653249115542
601,4436.090833201237
602,4512.397410883023
603,3237.7453847676693
604,5859.083179296345
605,3258.667467129896
606,3509.2839653087412
607,4198.7330367768
608,3794.777103236527
609,5184.621704365758
610,3478.5782915197065
611,3300.690174625334
612,4013.314309857697
613,4424.708158165755
614,3307.726398985586
615,4072.7830358005126
616,3431.7555464217216
617,3464.6462831831714
618,3265.608521838708
619,3432.5608672936028
620,4694.604521716354
621,3280.9887990283382
622,3320.1840792313074
623,3953.677029148261
624,3222.032946833794
625,5379.299105814102
626,3893.62273487069
627,3260.1798976077216
628,4176.2705328627935
629,3239.3549085125896
630,3264.5344784362956
631,3411.522365081353
632,4166.8381081605485
633,3675.0170343792765
634,4394.856536845193
635,4128.744139022929
636,3310.535946517158
637,3391.406244796225
638,4356.053559147715
639,5005.813310012672
640,4513.278262441389
641,3330.9621470693987
642,3471.621905429713
643,3872.009120901092
644,3239.829745638489
645,3265.5393538809276
646,3590.6971999961247
647,3245.464632435279
648,3257.36914165093
649,5538.99274513915
650,4666.208534888317
651,3291.806358531413
652,4543.303370876404
653,6226.619116788939
654,3436.491784105048
655,3511.068455872465
656,3244.7882184740165
657,3269.751792665529
658,4400.686308925451
659,4322.102038778944
660,3584.5641542887643
661,5654.632231969612
662,3888.367219607489
663,3226.0804643480133
664,5281.817893119871
665,3301.62720562552
666,3256.838815611908
667,3255.7617470361574
668,3318.4291334311047
669,3280.3817420981904
670,5229.328768184181
671,4013.4172972804527
672,3500.915842621939
673,4706.875150891081
674,4127.928789043786
675,4246.253709093178
676,6478.993281779874
677,4015.471981858477
678,5334.596250932497
679,3866.149228616732
680,3296.4680519978197
681,5360.7524257271725
682,3292.944925264063
683,4033.8320219034017
684,3331.9656332360573
685,3813.756185816833
686,4459.861329995962
687,3247.499398548637
688,4023.8227097985887
689,3539.0931026733006
690,4620.779901464219
691,4115.346040898176
692,3529.7792844952837
693,5158.329133712337
694,5183.440703000584
695,4447.702500705453
696,3242.6612338973387
697,3803.6893296539674
698,4874.274958941402
699,4698.865675656387
700,3353.8465968993733
701,3676.715241738238
702,6348.226349909712
703,3549.033000202942
704,3229.714527805118
705,3466.0868904559657
706,3273.361284809845
707,4473.530246899076
708,3661.785287905777
709,4192.357155144453
710,4483.765197476097
711,5260.749270703521
712,3947.181653169076
713,4120.078529997148
714,4008.4067552929655
715,3487.358429662174
716,3758.614246922551
717,3391.7917406617057
718,3318.217930296889
719,3306.824601390088
720,4107.469147173238
721,4340.441297198331
722,3937.8045365271996
723,3309.8515996964647
724,3368.593609950701
725,3509.7860783181586
726,4175.333386774491
727,3454.9589547449077
728,3248.368206957711
729,4098.274724695102
730,3261.99910367961
731,3603.6752922617243
732,5413.1597394534665
733,4014.325769986686
734,3878.414991208265
735,3287.896371315941
736,3305.4495121376776
737,3753.0782454792356
738,6062.551339876159
739,4143.4784430580075
740,3303.2700556006344
741,3232.853704142381
742,5005.218929216457
743,4083.260592126288
744,5048.330805980994
745,5222.819252807874
746,5754.8257098549875
747,5098.039796619356
748,4594.558093561045
749,4706.864365490485
750,4553.58606658045
751,3736.648266023751
752,3307.4804721226237
753,3230.2261602458534
754,5531.118613529
755,3337.770529842077
756,3307.0872653533643
757,5244.130546737618
758,3981.759976300485
759,3335.9264893988484
760,3395.957667406241
761,4187.092367067325
762,6034.553755223766
763,3264.5066846562563
764,3410.16481854607
765,3926.2139794717095
766,3471.548249035405
767,4073.58082662137
768,3623.030055335324
769,4035.6444295558613
770,3601.5513904024406
771,3285.727075415434
772,4540.529681513579
773,4050.294028737484
774,3777.524605456382
775,3354.460871498516
776,3215.618058550666
777,3910.984928066645
778,3626.988001412893
779,3271.71878009908
780,3315.2639142972826
781,3329.6933827951125
782,3718.003267803344
783,3496.279369894119
784,4024.6518045870257
785,3280.4238972310045
786,3698.818868023903
787,5002.026976757378
788,5505.673485997955
789,3319.1831743266807
790,3268.782224610803
791,3543.0091895589258
792,3814.9521815194207
793,3367.022985989025
794,3469.0370592242616
795,3338.351675504941
796,4126.07672531475
797,4287.453281720476
798,4289.977065459753
799,6229.711106998598
800,3268.2273519207306
801,3313.191736325611
802,4500.100081265358
803,3296.4083541478785
804,3629.266022700803
805,3289.6370297485864
806,3319.54213416082
807,3476.878637338714
808,3254.0854146398365
809,3432.456104225627
810,3280.6841279026826
811,3733.311894420118
812,3228.1053904274445
813,3581.000796037848
814,3332.4801593208545
815,4005.46990386382
816,3784.614888348885
817,4203.225682241804
818,3647.4907191211855
819,3330.2154389309344
820,3421.120220729923
821,3689.397820603993
822,4114.551932897035
823,4343.8842075151615
824,3531.2593176684254
825,3256.260423843251
826,3755.2453218232185
827,3840.148389896484
828,3651.2192781421936
829,3265.1151226437964
830,3286.179667652605
831,3359.2538640642406
832,3528.7763737692053
833,4890.65903467972
834,5509.413126360429
835,4511.199836829129
836,3355.4906799614446
837,5509.9713366058695
838,4200.757798444636
839,3293.0270324143257
840,3294.525529009522
841,4043.75958856346
842,4785.4202253134745
843,6382.896940827921
844,3794.7058801338158
845,3647.4907191211855
846,4390.3207497778085
847,6316.811371619948
848,3481.9341294561214
849,4171.367976410534
850,3381.456597659034
851,5169.587645111698
852,3396.2143961109578
853,3961.0905452354323
854,3350.33578459404
855,3222.931932991027
856,3611.6426123636043
857,4064.137090401427
858,5548.12587497488
859,3665.8875215986254
860,4234.010043419938
861,3238.8174141280488
862,3493.265080603992
863,4494.742630813605
864,3570.161238263437
865,3597.327656541301
866,3711.229510112455
867,3558.278357393034
868,3489.271161269559
869,3230.31257497989
870,3294.548267133033
871,5113.7194015578225
872,5873.170227766435
873,5110.035792666733
874,3711.9248396276566
875,3392.4311209113202
876,3316.798515678618
877,5808.666955743343
878,4185.641664922632
879,3322.5054722978302
880,3393.761555974681
881,3907.8576880111377
882,3374.407319018183
883,3217.6236169442714
884,3252.707834551771
885,3814.386342575999
886,3431.7605774165118
887,3368.848464363241
888,3766.840679697266
889,3303.18502192399
890,3323.8520196974464
891,3689.8315383901227
892,3700.0644502633727
893,3229.3412230593644
894,4455.037756873671
895,3463.500926251672
896,3480.379913771569
897,5107.638671619812
898,3688.849343524944
899,3685.800166094477
900,3769.216887589375
901,3539.5936044490923
902,3356.3001275643464
903,3366.2292890168706
904,3312.73911120612
905,3502.5161921998897
906,5394.2994935736215
907,3297.0768845731873
908,3278.851530506427
909,3283.9262423392242
910,4392.446394399992
911,3301.405743207811
912,6394.392599511099
913,4480.038973099729
914,4161.461980551667
915,5906.364271037306
916,3596.2713449293487
917,4323.106659385604
918,3257.2642388330987
919,3266.698176122012
920,3256.9805795092125
921,3649.029841821368
922,3991.863989483695
923,4711.14472270475
924,4498.8704140682285
925,5926.4514219994935
926,3456.5143870752586
927,3487.1381181256256
928,3314.924683854477
929,3272.730864992128
930,3287.747200676307
931,4077.998368870034
932,3306.523826819221
933,3290.709091991286
934,3255.2302536748143
935,5172.247298592621
936,4416.504808778899
937,3677.6419641314533
938,3398.231512639653
939,5755.551225338928
940,3265.835672897585
941,4649.967036884696
942,4398.137271565268
943,5126.3008344106765
944,3627.2099899477053
945,3276.293105244201
946,3318.612896270209
947,3283.5200470540026
948,3773.4493023827013
949,3678.047140064789
950,3264.039887257324
951,4048.2849848180763
952,3310.258649921977
953,3912.4050496547716
954,3353.162595343028
955,4035.23701762484
956,3634.105214924566
957,4364.969665678783
958,4702.282411647382
959,3258.990535912969
960,3450.382196308189
961,4679.360673267789
962,4043.073137274357
963,5847.169520575462
964,3264.970719940401
965,4136.585782902021
966,3295.6383488864826
967,3340.328083722852
968,6293.734560224479
969,4765.447110233189
970,3269.500555308067
971,4104.413130220442
972,4235.7691159511605
973,3347.8218326681103
974,5405.070162889962
975,3476.1250074721247
976,3237.436586910993
977,3566.358792671888
978,3715.711896293966
979,3309.5120075481514
980,3689.847321903189
981,4400.406283097803
982,3279.363064300205
983,4014.132356186988
984,3274.7857468640645
985,4504.715443544452
986,3287.1519978221186
987,3384.6346902207015
988,3998.2026483310615
989,6457.450101737333
990,3781.985618130616
991,3776.1567667552863
992,3508.4622032774164
993,4417.356592367369
994,3396.3294677859058
995,4370.882958849016
996,4894.470621555921
997,4119.513217170828
998,3262.336829756327
999,4467.509625839992
1000,5523.875559382943
1001,5326.709097924067
1002,5360.125294141343
1003,3394.220412293601
1004,3308.960291560692
1005,3503.0931453670946
1006,3241.1197847730955
1007,3638.518548236413
1008,4125.3277976197605
1009,3544.359699277968
1010,5712.396733089113
1011,3287.967972565319
1012,3278.097062140705
1013,3577.153038610872
1014,3749.6169210638286
1015,3754.965822112672
1016,3450.391765062985
1017,3708.669753116314
1018,3443.2976678214904
1019,3423.322579802072
1020,5841.739729022156
1021,5997.568249055855
1022,4879.585321912508
1023,4547.909526106209
1024,3731.213344828697
1025,3296.516257477309
1026,3267.807707767085
1027,3691.818288097325
1028,4795.4359165881515
1029,4323.041026277104
1030,4070.389663337945
1031,5809.84256440822
1032,4100.470934773621
1033,3437.208421362888
1034,5888.253215911001
1035,3266.1070506753663
1036,3301.4343015017653
1037,3290.610297064188
1038,4923.276585135849
1039,3905.667857102485
1040,4056.229944943112
1041,3925.3747569290554
1042,3943.9724703749
1043,3380.684224870678
1044,3411.0841424175346
1045,3341.512882995859
1046,4499.804008866093
1047,3314.264587743964
1048,3453.0950204987525
1049,3506.8314704368127
1050,3447.8009671578143
1051,3567.362689867533
1052,4374.2716791043185
1053,3887.97927400925
1054,3262.4869293214697
1055,3240.6422512970476
1056,3932.959195309805
1057,3639.5932081823053
1058,3286.6242201628093
1059,3316.336551980563
1060,3363.396099098018
1061,3294.0154749200933
1062,4873.547075930501
1063,3267.186758057207
1064,3674.1895179421454
1065,3439.123060144769
1066,3320.0414028496525
1067,3266.0931085721577
1068,3399.0398586848714
1069,6212.989527139215
1070,3669.9060040252693
1071,4278.330411168241
1072,6326.354346678293
1073,3858.185657099206
1074,4070.885528706773
1075,3301.2691993786293
1076,3266.0161146224823
1077,4142.8978070710855
1078,5378.0948237671555
1079,3373.2404570501308
1080,4124.273787770131
1081,3221.559745603259
1082,4621.682455353051
1083,4292.419827165291
1084,4439.404187181648
1085,3915.161705976413
1086,4091.136170558471
1087,3840.43354536588
1088,3914.0491655991627
1089,3265.368004117203
1090,4096.230365165209
1091,3495.612154761566
1092,3294.006300753124
1093,3363.5873919881483
1094,3490.525128500346
1095,3263.527235464704
1096,3251.2447439934367
1097,3252.383508020001
1098,4054.152111212591
1099,3707.1459206944155
1100,3464.7420364957725
1101,3759.4181538547205
1102,3711.1062014166255
1103,5021.7864882941685
1104,5895.91926820723
1105,4575.405589630924
1106,4167.194881320482
1107,4037.5478554670003
1108,3281.4324965982505
1109,3241.940034217753
1110,3686.2245453020428
1111,3298.2707264838873
1112,3269.5968018554518
1113,5552.073068534173
1114,4111.34866892026
1115,5041.467739912005
1116,5286.402082960659
1117,3634.007061202686
1118,3277.5701558628475
1119,3245.7510703151106
1120,3314.2588004558393
1121,3735.648051647821
1122,3581.877570188673
1123,4033.905809826986
1124,3651.1398344597606
1125,3321.2572430316886
1126,3391.1766768869097
1127,3253.899415803048
1128,4736.033086812386
1129,4057.297633837399
1130,3743.872051130939
1131,3216.2114857596343
1132,3301.2840457456073
1133,4219.373334107318
1134,3686.6745727183416
1135,4979.198755692702
1136,3364.9348436515334
1137,4426.046600073765
1138,4626.505765416792
1139,3561.770788482109
1140,5315.402315280578
1141,3441.9630731447905
1142,3644.7231458696733
1143,3270.7972037887707
1144,3265.12153469598
1145,5793.837029924939
1146,3529.297657170535
1147,3287.574568502145
1148,4262.6256841381455
1149,3323.989533555035
1150,3628.143584745568
1151,3666.2515617510335
1152,5240.2353072421665
1153,3247.492008247467
1154,4169.507692101774
1155,4265.513409382873
1156,4014.594615825913
1157,4439.116269597466
1158,3717.3425962522506
1159,4671.703038845195
1160,3244.45494795151
1161,3511.8012054665605
1162,4019.879659411476
1163,4090.5874304208724
1164,3472.9083275092426
1165,3458.6641673195063
1166,3486.8261306840172
1167,5275.148701203045
1168,3229.5095147674324
1169,3242.5296881806285
1170,3238.022155245748
1171,4622.9638135554715
1172,3293.319191817644
1173,3266.839685181346
1174,3294.903511265137
1175,3256.5636399262953
1176,3311.813309517833
1177,6083.824621845269
1178,3284.054335412451
1179,3334.5225623527726
1180,4117.737637715524
1181,3816.1319991211158
1182,6437.501582631576
1183,3565.6475809966632
1184,3294.366033321757
1185,3254.4335644116413
1186,3277.3873630521502
1187,4813.8590906853415
1188,3497.527484072144
1189,3417.455091702049
1190,3222.4778939318244
1191,4125.771445866195
1192,4966.170912478626
1193,3591.5600978083785
1194,3251.758423358522
1195,4434.0517348423655
1196,3902.7444216594454
1197,3904.49277455471
1198,3300.212246561459
1199,4034.368595583013
1200,4424.675538905419
1201,3528.4517266348266
1202,3614.948995292411
1203,3496.716112853587
1204,6002.46797762869
1205,3262.899002321193
1206,3283.501123279483
1207,3270.821174999239
1208,3516.6110337795567
1209,4781.040037379066
1210,3264.30166339799
1211,3670.325286473407
1212,4374.335076215135
1213,4039.837977448261
1214,4285.990807705622
1215,4644.151338436922
1216,3293.109945181401
1217,3377.9719925618547
1218,3305.780242501052
1219,4774.674941147315
1220,3574.6082101875063
1221,3597.8332550765203
1222,3956.006346853636
1223,3318.6101834789006
1224,3345.7618869190637
1225,3262.611430001359
1226,3277.7669236590723
1227,3969.688942801407
1228,3266.9648517281926
1229,3291.137795223786
1230,3564.156071894231
1231,3304.678898553382
1232,3691.703199981217
1233,3355.82905546396
1234,3285.5910083798767
1235,3301.307490838974
1236,3315.2180599035937
1237,3648.8823317388374
1238,4290.269455039304
1239,5168.649709847742
1240,3511.9646963560713
1241,3647.147460594316
1242,3542.296169356163
1243,3687.263758108173
1244,3307.225535504287
1245,3284.0146793358726
1246,4151.0958952869205
1247,3510.0922127070044
1248,5057.635318462766
1249,3390.3753347756133
1250,4283.735738276295
1251,5229.464374867275
1252,5221.704673726853
1253,3270.462642635246
1254,3392.2456153093153
1255,3528.4517266348266
1256,4042.044446810271
1257,3354.0725313124512
1258,3261.975962747693
1259,5150.040684884199
1260,3423.383576503609
1261,3485.827527541713
1262,3293.5951402377505
1263,3261.152967629409
1264,5359.916688710318
1265,3716.373357020713
1266,3425.4042278815837
1267,3482.54172894453
1268,3337.7014276489344
1269,4484.287763287862
1270,3277.0366237977332
1271,5631.894766105066
1272,3865.4343012394734
1273,3380.056353432675
1274,4103.5610835734215
1275,3280.506185234021
1276,3281.4377577692717
1277,3801.343965376975
1278,3815.718931431247
1279,3460.640131626113
1280,4191.3005804739505
1281,5728.012940916761
1282,3349.104045810821
1283,3744.0166018047694
1284,4140.629321655654
1285,3238.835976197061
1286,3318.9042171743963
1287,3338.531245848387
1288,3292.3602776342377
1289,3391.63997231888
1290,3262.7215857696333
1291,3224.626926103317
1292,3715.3986593242407
1293,3302.847139656258
1294,3316.148695292757
1295,4774.950626508869
1296,4047.761432536744
1297,5590.6584968098905
1298,4254.651590278574
1299,4345.123081761578
1300,3230.156860758797
1301,3620.253340799161
1302,3765.688088655611
1303,3942.1915639839362
1304,3921.4315750126652
1305,3772.016553984122
1306,3231.9839257049
1307,3286.529190261224
1308,3277.5971358054944
1309,3682.0204093029606
1310,3447.9358833122114
1311,5401.968176455362
1312,5598.105158274499
1313,3751.4481374026923
1314,3462.1658712225067
1315,3275.5516418356
1316,3242.609444245091
1317,4069.6796683085195
1318,4418.080792558554
1319,3323.832027247562
1320,3367.566218338211
